ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
0.0011328546208284982,0.9972495606283484,1.7702042113979874,0.4216250444706809,5.503796912430143,0.0008524277861200456,0.9953239215868123,2.348341863905295,0.34261653061117414,9.356199556212935,0.0010337416723447388,0.9966859311715702,1.9457309318901155,0.39618456990947815,6.633398692810479,0.0008552664866535502,0.9953226175025323,2.346499112426002,0.3433770672116736,9.358805029585666,6.946354190807025,3
0.003792803001241544,0.9953054978098351,1.155666635768327,0.5351872871106594,2.3693589245172277,0.0024227884712389016,0.9886847294341103,1.8510541847646718,0.39695638968243024,5.710031596013819,0.002800819067979666,0.9914571114522884,1.5911772396551545,0.4420261852015939,4.315572566538584,0.0024482900848253044,0.9889156866996383,1.8308402103570747,0.40004700622751754,5.593489458613641,5.890687135278136,3
0.0019306287211483522,0.993122881147229,1.8324795783637473,0.4040881226957006,5.68733392867906,0.0014503160555557721,0.9885531386429313,2.4086193785668164,0.3278200334101492,9.464587849917246,0.0018593240026139918,0.9930577864156197,1.8578831259667483,0.3970952349214345,5.751089793108208,0.0014995234491399594,0.9891864834244057,2.3363765816421944,0.3356516282171747,8.940884695955546,6.269536097110754,3
0.004736150153917483,0.9967715355691098,1.0247341022753556,0.5701270366159824,1.9137198581424637,0.003319196723429037,0.9933570679337477,1.5147305073199533,0.45427858601201243,3.936466494271784,0.003963504341429794,0.9952525217723438,1.2610685081051154,0.5105987380157165,2.816282898731575,0.0032529384995961664,0.9931039004041019,1.5450978310820496,0.44832406324508156,4.086489642242321,5.922065554921528,3
0.0015227537665389941,0.995840825958177,1.7977588596487484,0.4099515590846692,5.503474203786579,0.001188251421977868,0.9932899119199073,2.3166490590670814,0.33961998219909195,8.872367807009294,0.0014496113662118748,0.9953666522282733,1.8980416303727605,0.39533449764027956,6.131511271495705,0.0011704751022775341,0.9930459149282708,2.356480169262013,0.33504501479647214,9.195051405601797,6.556778351947251,2
0.002305491692211149,0.9805993872483062,2.4010790761332435,0.3289091380121072,9.438422681528767,0.0018191310422014644,0.9687443573162735,3.0729550831298345,0.26951514916243824,15.195737514137418,0.0021647713528534004,0.977836925968972,2.5643960385948987,0.31343279821426706,10.782570891152538,0.0017886321889946308,0.9675494476919658,3.1331556728424523,0.26509544685904163,15.776658179758662,5.74716791247377,1
0.0017597200007063594,0.9990191349009919,1.1031884386759865,0.5492984180342229,2.1686626746506903,0.001143261750610438,0.9976434952059007,1.7671184576953949,0.40960965448596914,5.205859737610629,0.0013266325450001148,0.9982078132341909,1.5263361611771373,0.4530580173929516,3.9657146325494304,0.0011491784587548575,0.9976660340535825,1.7575408066103406,0.4116486057949136,5.156059139206637,6.997192774808344,3
0.003588290687265613,0.9507483856129745,2.14185317600875,0.359050537147198,7.578834787036241,0.0029142565025008244,0.9254789914634276,2.6625408900933656,0.3022291510561921,11.461152103763142,0.003574784076822975,0.9497413423913134,2.1566291065261756,0.3584982487317386,7.732294526107641,0.0029274069117338733,0.9263012046892848,2.6479436805883867,0.3034581640143401,11.334692336661274,5.165553440944822,1
0.0019234492696281278,0.9911629901207292,1.8749102385770855,0.3941828778992091,5.853174164779442,0.0014929912152852813,0.985497834346377,2.42968388666575,0.3241973053059423,9.599748134891106,0.0017629558417364428,0.9893977890417237,2.0558127739920526,0.37012915721223355,7.02574834663232,0.0014162503455023184,0.9839158411322908,2.563818395704742,0.31126755404976086,10.64691879989543,6.2090116937957305,2
0.001798374130882847,0.9877763046671677,2.0592263093165197,0.36942462452332725,7.068764874059573,0.0014294174825923462,0.9808353180534367,2.6012723107250575,0.30805558984939607,11.08043049709593,0.0017213003904763742,0.9864660041966574,2.159223114887596,0.35794673815366757,7.827511486633858,0.0013912451827703342,0.9798150535384398,2.6728088869944253,0.3016687832700073,11.670325003995664,6.124431355219837,2
0.002121949964719392,0.999236716495631,0.9315607236399284,0.6000218155365912,1.6134137738098155,0.00153263311614115,0.9985290683019855,1.3358558558558478,0.493826020795169,3.107354922490041,0.0018775047110203436,0.9990108240113917,1.0750902117238752,0.5586550593170304,2.089644099545096,0.0015108032742697146,0.9984742487750213,1.361253956659357,0.48882819655086274,3.2231661391120583,6.905281483913743,4
0.004695866689584843,0.9948539232432808,0.9986050780054904,0.5779018947339492,1.8270368104414798,0.0033068291402017797,0.9896421614417986,1.4626301020408103,0.4635971055718285,3.6764811224489278,0.003952574903135357,0.9927249249694323,1.2101830325277736,0.5207266477277019,2.5840404812888185,0.0032152416463190085,0.9891564680846622,1.5018102040816192,0.4555259151231344,3.8488571428570713,5.757066802709877,3
0.001299555508974973,0.9993814677779267,1.1489249948144684,0.5382994705579026,2.349188620324764,0.0008340942361459832,0.9984656911772261,1.86293519204021,0.3976429017097007,5.826454529976277,0.0009923709002407498,0.9988628345168027,1.5811833707551424,0.4466986859396189,4.321203501115007,0.0008498789266452917,0.9985192286853503,1.8295173024645506,0.402450628688209,5.623151288717445,7.305822451215337,4
0.0022493333126335805,0.9987981600031002,1.221735793104582,0.5191468009999834,2.6402846742646084,0.0014100384402159368,0.9970127229799609,1.9796055968920876,0.38032196903366483,6.562728095297898,0.0015953852047676494,0.9976624850062704,1.730214200975589,0.4206142247898815,5.1361503578491154,0.001409540004334613,0.99700417661015,1.9800134849542377,0.3803575403391088,6.581501282501786,6.622200427593657,1
0.0014731516447554069,0.9916243279610252,2.1035356450272324,0.36427881044593724,7.348251800720235,0.0011331569085806393,0.9861206907478537,2.739110461353575,0.2964866946680948,12.162646773298844,0.0013891240395966424,0.9905643830599186,2.2357933558038487,0.3488494621875117,8.29488237602728,0.0011401812661942857,0.9861147343265461,2.7313990846893854,0.297292081484024,12.167954303809227,6.4075833305293415,2
0.002614491582148692,0.997552946917444,1.104900804339342,0.5471220277380129,2.1490779354670844,0.0018063890444841434,0.9949313866224824,1.6322030924672988,0.43159356874596144,4.451429232041995,0.0022679172194988743,0.9967384332765077,1.2870863364478962,0.5027379137189796,2.865287672059873,0.0018579821962186652,0.9952036016299931,1.5855145746579595,0.439925444939475,4.212360806439648,6.3908692914954175,4
0.0019389057208930626,0.9904205931247456,1.997769521997423,0.3773639101077782,6.65047045546759,0.00151820233405147,0.9844255779603595,2.5715559953327585,0.31125026759618996,10.805492603587139,0.0018641987967207155,0.9895179201829198,2.0885148984946613,0.36634450424642817,7.282752505523129,0.0014878926580192955,0.9836509990294672,2.6354336237991167,0.3051940942070406,11.342866566653003,6.141045151553069,2
0.0020147500344214805,0.9983560144424838,1.2065336144342502,0.5227136837918683,2.5469588827972687,0.0013662476086360722,0.9964395828644829,1.8209321878363791,0.40208775534651386,5.512580542755252,0.0016408812948001282,0.9975084768048206,1.505508471427043,0.4580034622336803,3.8630772622884515,0.0013790333528417723,0.9965253811624122,1.7956433747848561,0.4067475401571521,5.379640974003078,6.714077137573263,3
0.0024110802073719385,0.9965108017062501,1.3396411902158014,0.49062149695371315,3.075912413121311,0.0016721054001883266,0.9926352650954258,1.980346260221981,0.37867785000537996,6.47813124842855,0.002014365034319934,0.9948577347082177,1.6408824425838655,0.4322827060808162,4.548042502584712,0.0016623144338556214,0.9925614974939553,1.9936902096478804,0.37590905591654145,6.543102932196696,6.389980843450416,4
0.0017706464651369358,0.9913233782768207,1.9043351843763336,0.3958952797707952,6.73608410806757,0.001364611042477778,0.986111445405771,2.4805972944849786,0.324142020749517,10.780231841831691,0.0016828354903400155,0.9904088487245155,2.005868430357086,0.3822187173790661,7.445136332438983,0.001369013283119839,0.9862811015141315,2.465072632674356,0.3255507163678586,10.648562330905566,6.258897070651962,2
0.0017982970975288887,0.9931323718300381,1.8579346609093677,0.3982972368671373,5.8012006915771535,0.0013938018583510266,0.9888287981900119,2.4011311405400884,0.32835586566789354,9.43222897533654,0.00171466742844701,0.9924987819576694,1.9441772452613413,0.38610447086610344,6.341961734486218,0.0013656088807115813,0.9883398075099826,2.4528447463656122,0.32302944060935956,9.845156909015605,6.338122321887857,3
0.0017982970975288887,0.9931323718300381,1.8579346609093677,0.3982972368671373,5.8012006915771535,0.0013938018583510266,0.9888287981900119,2.4011311405400884,0.32835586566789354,9.43222897533654,0.00171466742844701,0.9924987819576694,1.9441772452613413,0.38610447086610344,6.341961734486218,0.0013656088807115813,0.9883398075099826,2.4528447463656122,0.32302944060935956,9.845156909015605,6.338122321887857,3
0.0013056826412947708,0.9926759259847705,2.142226221209403,0.3588230675800075,7.585812191491692,0.0010296294891515647,0.988170754439016,2.726746065146023,0.2972443913356087,12.232040232303772,0.001195245398190917,0.9909375040997733,2.3492032391796434,0.33653135197127765,9.379213582354431,0.0009674584018560663,0.9865618779107376,2.902738826698085,0.282941702980915,13.895640097634939,6.532698139676954,2
0.0019279509982633761,0.9984654441104382,1.1568044292594493,0.5345510550717267,2.3581381467912497,0.00122332094444407,0.9962125649738894,1.8719026826416951,0.393802780457741,5.8208204850567755,0.001439939351743481,0.9971955355925735,1.5888017908352925,0.4428086936836552,4.31027946518006,0.0012559958656774863,0.9963992278626459,1.8222985272540502,0.4013956915074044,5.533942008175832,6.761219065741164,3
0.0017087495672027393,0.9940561469519001,1.7534008483051193,0.4187609878787408,5.330350053002698,0.001305928234818573,0.9900420560984121,2.305848585842587,0.3418313483678644,8.928293197898826,0.0015638566541555491,0.9929580915309739,1.9201209741035812,0.39302708145588733,6.318386290470698,0.0012874406144260445,0.9897823285444199,2.3380367521747614,0.3382093438414579,9.161172457531174,6.414899015210244,2
0.0021996624238458957,0.9957748575574717,1.7530034831346921,0.4199666359752387,5.296210547118467,0.0017518616686414998,0.9934355418763885,2.218010294421924,0.3532927512803687,8.22139507545019,0.00215119956407378,0.9955621685422336,1.7967778030908526,0.4132336234197819,5.563158920420509,0.0017210197695262863,0.9932003084892486,2.2577789537483217,0.3488062624359172,8.51597448184545,6.331312523034181,1
0.001082764680554577,0.9948263381708159,2.401978327170715,0.3326355384085384,9.56519323114344,0.0008605339810221974,0.9918100135879605,3.0485494637751307,0.2743930147250293,15.130727857106331,0.0010658651630000987,0.9946023956414062,2.4478367944156716,0.3286284408838842,9.980081593472548,0.000848732040319139,0.9915804745889668,3.0879639780005625,0.27195384069702705,15.554745555560835,6.701334670705213,2
0.0019161356836374592,0.9889353880332059,1.976331815763035,0.3802470802192336,6.490077455211997,0.0014899205246664455,0.9818687615352208,2.5563059171597016,0.3124354286246409,10.620466863905158,0.0018447071995064403,0.9879667848200236,2.0595258085496395,0.36988109944193087,7.05554307337555,0.0014781692769860492,0.9815929618471648,2.5783869822484675,0.3099673658779414,10.782013017751295,6.12643154689363,2
0.001000992483711922,0.9967845469265987,1.9467808858773776,0.38518906124495306,6.315707096495169,0.0007795068596963413,0.9947620253754733,2.5109840391238873,0.31763713334560356,10.287704461308742,0.0009602077325860302,0.9964832738173668,2.0352087732129838,0.3739342944852048,6.914563294370866,0.0007660295795726778,0.994601434425554,2.5545748217870594,0.31282854983940156,10.603152802593339,6.94777693849284,3
0.0014162066485567952,0.9937681211311339,1.9476334793205046,0.3861805497800691,6.387825211111885,0.0011302240094562095,0.990460640204755,2.4362328024800726,0.32575111378885346,9.77276769800761,0.0015503150091077489,0.9949097234133146,1.7576247560635778,0.41370989684647685,5.218912380729757,0.0011514750355763007,0.9908147119891669,2.389802649345199,0.3307976394938087,9.410068808082583,6.507661549236193,3
0.0018285410379230078,0.9978700961249798,1.5272064297952155,0.46135121033921894,4.158934637361468,0.00139703103353223,0.9964626945281957,2.012347055582627,0.3804367262738539,6.906602241642811,0.001703208322905766,0.9975887228075989,1.638932953735478,0.44031859381645927,4.7112239891861964,0.0013833516761260819,0.996359764046914,2.039378225106006,0.3773586950596764,7.107573380870723,6.578917620978204,3
0.003039635912320156,0.9952569048815788,1.2824993605114563,0.5044694205834079,2.847249647131158,0.002118294493393603,0.9903196988182253,1.8697028083450928,0.3953174734254545,5.8042650152334945,0.0025565154142485015,0.9933142622071569,1.540550015366144,0.4510986482932976,4.025606225950225,0.002097707359255759,0.9901107825734539,1.8913898416230375,0.39192643385031184,5.92948467622796,6.0769425275527444,4
0.0025790177213650557,0.979323221210644,1.9920162288543521,0.3778602409002352,6.5663526337505,0.0020467890225191986,0.9673979605472202,2.531154729109265,0.3134674940706249,10.343946280991682,0.002514856124354073,0.9781084417638587,2.0484183743639113,0.3706824574599525,6.950838949250448,0.002015903080285263,0.9662755916953669,2.573124426078952,0.3102964893171017,10.70000688705226,5.60536172598421,4
0.001511875308262508,0.9981259640770188,1.801543948759526,0.4119604458816282,5.589020093394824,0.0011591417832561763,0.9969356432808729,2.3408393261560154,0.3389546432110444,9.136800614352344,0.0013969196512980328,0.997778656818552,1.9626278267551667,0.389379915786514,6.631347532553088,0.0011308612654738236,0.9967200446169068,2.4189622135275752,0.3314716754303617,9.779625916880748,6.830862368100177,4
0.0016865677984757154,0.9898654951006949,2.1500916504768885,0.3574637471686753,7.605793188229112,0.0013055558990110272,0.9832632874928325,2.789798223523164,0.291059839480393,12.544348192977704,0.0015685658411181448,0.9882467068820905,2.315006530782444,0.33924143679741786,8.822014773837216,0.0012736715811100978,0.9824463678168253,2.857678581631377,0.2858119043499835,13.15673276813076,6.258835244713406,3
0.0014801532290702494,0.9799394029038883,2.6356011361254263,0.30527640764394853,11.265386937100368,0.0010634065976408205,0.9616474034548708,3.677505348117178,0.23126335659624286,21.51852826934596,0.0012348292721963373,0.9716201476871618,3.1484340151357104,0.2643227233040509,15.933802906397242,0.0010450816115521264,0.9602598296863928,3.742790534404642,0.22835397362393517,22.297113670066963,6.096222776526289,2
0.0014801532290702494,0.9799394029038883,2.6356011361254263,0.30527640764394853,11.265386937100368,0.0010634065976408205,0.9616474034548708,3.677505348117178,0.23126335659624286,21.51852826934596,0.0012348292721963373,0.9716201476871618,3.1484340151357104,0.2643227233040509,15.933802906397242,0.0010450816115521264,0.9602598296863928,3.742790534404642,0.22835397362393517,22.297113670066963,6.096222776526289,2
