ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
0.00011773660050291208,0.9660985625373124,11.8541411175931,0.15575106605580885,269.5990204640181,7.984167181483579e-05,0.9463155331537849,15.138496361088718,0.11042940126333523,426.7703309425034,0.00010829034378161215,0.961519898497943,12.644489297260224,0.14644670488197675,305.99461224247295,7.716283653508569e-05,0.9423232698153199,15.726304459680193,0.10872749921091246,458.506125551702,7.92408304491688,2
0.00012999328536556154,0.9685093932286464,11.468627008194982,0.171191249522508,258.77304584168587,8.623557862820904e-05,0.9481230206276106,14.982429441343053,0.12458713054565763,426.22144412210395,0.00012277108600515258,0.9639693791470976,12.292334384477279,0.16307674176708079,296.118004589031,8.523664499892864e-05,0.9479581787062505,14.990153162933957,0.122435299298091,427.57532394035127,7.936322512755463,2
0.00012999328536556154,0.9685093932286464,11.468627008194982,0.171191249522508,258.77304584168587,8.623557862820904e-05,0.9481230206276106,14.982429441343053,0.12458713054565763,426.22144412210395,0.00012277108600515258,0.9639693791470976,12.292334384477279,0.16307674176708079,296.118004589031,8.523664499892864e-05,0.9479581787062505,14.990153162933957,0.122435299298091,427.57532394035127,7.936322512755463,2
0.00010101038722815104,0.9405648446743576,16.50077857037874,0.14842843656599033,532.5950831464302,6.744101062422328e-05,0.9048731254360972,21.23738707342488,0.10868123649147945,852.0790428574978,0.0001005842008480418,0.9346954465023477,17.303171861282813,0.14744469889430772,585.122606661373,6.618416155788742e-05,0.9047343471235921,21.26225102538568,0.10659861362097471,853.3220815253738,7.963162643104214,1
0.0001923626886337102,0.9796707760748747,9.226784802662774,0.2224041709432949,167.63277423030806,9.478679559815688e-05,0.9485590921779062,15.026242940478213,0.1344225808803121,424.1171630415459,0.0001306354886201178,0.9605517488285621,13.0122453938166,0.16823010169869426,325.35584532940874,9.47483771319401e-05,0.9501145311732582,14.80319980112353,0.13435619738200089,411.2930747012092,7.93753952553218,4
0.0002258712932166871,0.9833246100870622,8.209597965903265,0.25006223346388634,135.79696601844492,0.00011740410495779085,0.9639221709364455,12.392151744094653,0.1604729822301928,293.6900776669961,0.00018096895212323582,0.9755142852491319,10.01671628015821,0.2143327331359503,199.43217045671972,0.00012108283683957392,0.9660563658751051,11.97873826407213,0.1641938302714095,276.31695592729363,7.932985494307587,3
0.00031039284127145733,0.9840400312590144,7.512458027297761,0.313618296782637,123.79489976536729,0.00016617683464586184,0.9668898375472617,11.379657255058943,0.21423097829921234,256.7798624351742,0.0002719731415990174,0.9768201359046735,9.306803547171368,0.2786749177214424,179.93102020374803,0.00015713067856091962,0.9676558607929212,11.24155593609991,0.20720869022402327,250.83897823835898,7.911716819714795,4
0.00011026710120054886,0.9473369730110712,13.931853698838733,0.15416217034775523,380.3058284560201,7.3970488269871e-05,0.9137371854146619,18.16009396922614,0.10600639329381392,622.6129897759145,0.00011264725432332699,0.937566784231806,15.174688196768539,0.15835453880207773,451.12179611608127,7.112183278794535e-05,0.9072997493931251,18.861189861684366,0.10436862704688321,669.0769728056326,7.879417499382213,3
0.00024436637153694003,0.9530431018290921,13.726424787607614,0.25749763118674796,427.90399650177704,0.00010022844521874696,0.8750195023756318,23.24453374999874,0.15340600644150704,1138.745700249908,0.00012675621060036175,0.8943109041368418,21.16030509745332,0.17497323170972398,963.0606309346161,9.52079385937464e-05,0.8721239581459411,23.608116749998835,0.1486938373777817,1165.1281477499024,7.967145347421576,2
0.00012568159756868474,0.8908898875155554,22.69143467922157,0.17236760571022336,1022.8458754673911,7.543047038208804e-05,0.8244666228760367,29.477873337606905,0.1262193206406862,1645.1663311169607,0.00011676158304877703,0.8778472304286129,24.12420035388699,0.16348725070220335,1145.1835651206613,7.487931780553631e-05,0.8226370640051517,29.613195401378416,0.12572214781746258,1662.3127924211874,7.971872492846053,1
0.0001033762493144457,0.958327841821116,12.922626877066568,0.1422344476764321,313.7834504144371,7.419350478016871e-05,0.9311717439524858,16.821851268405954,0.10745084023017341,518.1257776141003,0.00010833227743935136,0.9546212549692273,13.440500246886481,0.14653255691901862,341.7564380783893,7.087382337175265e-05,0.9329198613038764,16.605440599553898,0.09951710910129218,504.96619403043906,7.901026555449178,3
0.0002930116326492835,0.9694254622142038,10.189934111059571,0.2905978814809092,237.12658235785347,0.00012966913630736707,0.9342342138995895,15.59015325670581,0.18387805584877573,509.91333993925906,0.00018539749382489012,0.9491286363085875,13.51019330943232,0.22389883841307,394.61244198402596,0.00012288218717433535,0.9308007684518962,16.04814869864003,0.17691157671970842,536.5345577355367,7.911773322110467,2
8.79679435310648e-05,0.9446850176072593,15.488202497198083,0.12807496668571042,448.6286238848487,5.879743653563976e-05,0.9087481417886363,20.175006647418545,0.08820556825231968,739.7400020525922,7.769460096155947e-05,0.9345195492067351,16.897260258014025,0.1151026167298601,531.1228212422615,5.682263109660773e-05,0.9032406376842098,20.80494497805434,0.08534105873621657,784.3862137249986,7.931650037700416,2
0.0002888758061031452,0.9737644655867759,10.130577812900986,0.2816400418214224,214.67060623545845,0.00014288593080807944,0.9448905582047554,15.189733159633883,0.18709473683096808,450.8713921520449,0.0002081470782681332,0.957264153892627,13.20035741467109,0.22699146401096906,349.7052590695159,0.00013037658094897531,0.9391769664733085,16.043906021878623,0.17626630577567476,497.61636755691,7.931282688832626,3
0.00010184401708795134,0.9418112718987431,16.509287197472403,0.14646725719108358,520.6602885066003,6.575805171701385e-05,0.9029121220420333,21.67478028107442,0.10497650692969912,868.3713944675413,9.742867394030236e-05,0.9355442242008214,17.406291271345843,0.14152346405321706,576.8226149139035,6.525094835123467e-05,0.9043226419991554,21.509262547238624,0.10375171199868741,855.7553207299803,7.963072829868459,2
0.00010184401708795134,0.9418112718987431,16.509287197472403,0.14646725719108358,520.6602885066003,6.575805171701385e-05,0.9029121220420333,21.67478028107442,0.10497650692969912,868.3713944675413,9.742867394030236e-05,0.9355442242008214,17.406291271345843,0.14152346405321706,576.8226149139035,6.525094835123467e-05,0.9043226419991554,21.509262547238624,0.10375171199868741,855.7553207299803,7.963072829868459,2
0.00011668930331202813,0.9486625508274872,14.770431134634427,0.15824133508601695,421.2623884514933,7.61540577849134e-05,0.9166289265392878,19.100600367867738,0.1157280363321854,683.9603026983988,0.00010799500050432726,0.940998766663385,15.819000903577251,0.149810921671811,484.2598778022116,7.337103440205812e-05,0.9115721604886421,19.662456686024466,0.11242068031628073,725.4450489456575,7.934006085650088,2
0.00010064635722362313,0.9131457791048233,18.305020812947298,0.15191124328066444,701.3752852219476,6.577407626385478e-05,0.8693508759836233,22.93626154562599,0.11105008208642739,1054.7639860774248,0.00010580469209135865,0.9123945721856656,18.392478646246285,0.15529196791444583,707.3855129379544,6.832374210235579e-05,0.87003746473917,22.79713938436866,0.11527005276064024,1049.2204505398145,7.929664120990783,2
0.000300856654418907,0.9894602824290363,6.372971870003506,0.30062168515931337,85.29557485457798,0.0001708310156512715,0.9801849742382875,9.03706470220521,0.21137986599569913,160.30358392519835,0.00027000488125175653,0.9861332128473463,7.4050290380943045,0.27330521918465445,112.23052788817901,0.0001574891528685318,0.9783635575116496,9.463187401515157,0.19931370321288447,175.03879280111838,7.9300616635772805,4
9.49387239125842e-05,0.9054439911758211,18.04026822850042,0.13668106491807866,650.6953060010743,6.185544549135927e-05,0.8425365515321284,23.82397487784207,0.09296167164049983,1082.2003083583063,0.0001027208148844549,0.8951434690137384,18.96985541691047,0.15901325076844186,722.7696064282715,6.115058394258241e-05,0.840244162392839,23.977054495568176,0.09122511430496717,1097.955917196412,7.852814700669638,4
0.0002815784103311759,0.9882245483674359,6.857546266037386,0.28185838325591617,96.77592643990755,0.0001432827937908735,0.9757472642812699,10.121333273612386,0.18457909455395746,199.24402012601175,0.00022110075267487236,0.9830094930589314,8.333227087828325,0.2397804079052546,139.5963387082755,0.00015826504044084044,0.9748199215073307,10.301483472184977,0.19396530943917026,206.86249395324262,7.936491050814058,4
0.00012289401069698563,0.8987685621093493,19.684046338309013,0.17676438101151104,875.5321406423978,7.797386633744785e-05,0.844455750437022,25.04860487185503,0.13239016837167253,1344.7044238953256,0.0001282258792888794,0.8936196425901005,20.26025453239453,0.1770271096411809,919.948114928191,7.706322193120668e-05,0.842843152227523,25.140727128767708,0.13195283351789258,1358.6441559880411,7.95287609270157,2
9.875963348986028e-05,0.9567558558626801,13.906945657641822,0.13743891853975312,362.78601490627403,6.838676772030648e-05,0.9312663367733074,17.77280787748288,0.09974578180228011,576.4396783069426,9.325069912762422e-05,0.9485452544179497,15.16050583657745,0.13173970323393944,431.8022909553425,6.65805233734816e-05,0.927135063133322,18.30951547335862,0.09827544433910529,611.0866487379762,7.944666398962677,3
7.58255529875204e-05,0.882927995338239,22.179622657088323,0.12231050824692204,939.5512418462781,5.0294128133335305e-05,0.8103265392966926,28.678616528928394,0.08758350820041666,1521.5876115704295,7.662192352097689e-05,0.8628595090630935,24.01418792832933,0.12261813233435093,1101.115319131371,5.14203199918153e-05,0.7998923097842471,29.54794958677959,0.09083518912858626,1605.2903561985404,7.926297043323343,2
0.00014339520843167802,0.945377248564971,15.757525896575777,0.18413067769360206,499.6106880048678,9.022216679731423e-05,0.9092978365774249,20.727660651355546,0.1362484958830492,829.4698001994569,0.00013045100698269184,0.9377008593695069,16.8881206650733,0.172620797611449,569.8882912194408,8.612038898406444e-05,0.910476769051954,20.57853304627697,0.133252319897375,818.6882110725124,7.966832610364088,1
0.00019425218884137072,0.95246097375946,12.19796054596243,0.2379364395326255,335.55924780861204,0.00011007328925290162,0.9088850115610585,17.540579332860766,0.16292205744063687,642.7799147253874,0.00018490914389493492,0.9389359498661343,13.959059848578052,0.23141956960170423,431.6480966852512,0.00010269802475537447,0.9102826173582369,17.423831519254847,0.14653973080251836,632.9168519443944,7.860737745798007,4
0.00014012984315313218,0.9487216484005436,15.340458930575492,0.1823048491168926,470.72523561945064,8.472278070766104e-05,0.9145933267661276,20.198039195418296,0.1317452597131083,783.9771729778994,0.00013978372660466802,0.9439316546419468,16.076306465440705,0.17896089202165805,514.8728906285011,8.913650815489435e-05,0.9165372109353193,19.935102464979188,0.13610245997897158,766.1331166146094,7.9687529138441455,2
0.0001620320970530557,0.9743472516437987,10.572991615382119,0.19334278560123863,215.6688412980512,9.911137402480328e-05,0.9569139183147645,13.94823110218548,0.13787180714004182,362.11066993711063,0.00014112031841988484,0.9691907460477588,11.61887365247275,0.17650049488897643,259.0364668952412,9.807817160593253e-05,0.9547184551092289,14.325695959797727,0.13651433532303717,380.5622224151286,7.944905481424561,3
6.364527685926589e-05,0.7102476902964026,32.24327172599499,0.10453496322465591,1992.9393712485291,4.7945133972067424e-05,0.5484664948356728,41.01505852014482,0.08346737333086644,3104.2992402308214,6.81705557050633e-05,0.6909952402486153,33.28666230859028,0.11187092521667466,2129.321225807721,4.211628305897538e-05,0.5363663214081333,41.72778020235138,0.061655037335204,3187.4864193620215,7.842239964913,3
0.00020027340763664818,0.9698862487324945,10.163384323125372,0.2369572412412991,222.07724127002984,9.765748569904732e-05,0.9232742582116009,16.389377420104505,0.1458759044670036,565.7279027484468,0.0001443422510052848,0.9377051049232594,14.43214040791697,0.18712311405386958,459.47911270715093,9.761624445685422e-05,0.9199285880445357,16.81063973507325,0.14640265124447108,590.397294076502,7.8906667127470795,3
9.796701372815717e-05,0.9008204210012201,19.946248146880723,0.15079691725047203,840.8794517618408,6.560347697152875e-05,0.8450041650740959,25.47428337860433,0.11256388404085232,1313.6371945476283,0.00010476511766384586,0.8866813765968458,21.35769543277448,0.15311223341436422,961.2174542421836,6.291900015338724e-05,0.8360038851214284,26.273873350755203,0.10909004928612218,1389.9151375032225,7.94494505097514,2
0.00017340143880594772,0.9295740129954305,16.52433945673547,0.21775632865037495,554.5875976139897,9.664153217745404e-05,0.8469999910927941,24.963205231866276,0.15179023220990406,1204.6562563614352,0.00018858097591267585,0.8930378587084017,20.361563725373006,0.21351048452436452,842.7618270396033,9.118492559534291e-05,0.853620983300154,24.350131747918475,0.14413966947219986,1152.5254382877179,7.914240197726504,2
0.0002942292331872945,0.9870094114156018,7.472706301205086,0.28941548476118734,114.88843723657445,0.00014600225948112645,0.9731341682983459,11.08843434252246,0.18962659001178592,237.58328893157233,0.00020198969192856346,0.9792522376870817,9.635422375467208,0.22965066251957356,183.53024118069027,0.00013860305426295912,0.9692374310971857,11.90822650956275,0.1817640909041222,272.04331793342294,7.96153446697321,2
0.00010021483504369555,0.8978006526233218,17.788926337520824,0.14822351829485386,740.4721350007427,6.811438702821258e-05,0.8389702157779609,22.78274998927441,0.1089425182598503,1165.99292185567,9.783739651032416e-05,0.8893816853641052,18.541545211632773,0.1445169474761428,801.3624615540263,6.711240031455313e-05,0.8381501167083703,22.877784609223383,0.10758743489779263,1171.932024614542,7.879761245769644,3
0.00013376526274890902,0.9116163084350931,19.892510658231448,0.17908930934687578,795.5075987545041,7.99158876326477e-05,0.8543056756904902,26.110090916891668,0.13091755295651356,1311.1468826381658,0.00011987385024484748,0.8998800468472898,21.22855680274233,0.16825336657692308,901.3020073258295,7.604133421893894e-05,0.8541943914759413,26.103617608689774,0.12748865525394715,1312.148221203276,7.963327814466575,2
0.00011678065751036915,0.9531834803637295,13.08437429507405,0.16466676958470605,348.43369785472186,7.956603792281191e-05,0.9235716451107807,17.020427009317164,0.11999922638682364,568.5706236660639,0.00011934906649979195,0.9432353017191166,14.433985127374038,0.16628945255448407,422.64072311737056,7.401508142547831e-05,0.9161443218848055,17.91380205418755,0.11298938184319327,623.8253355129635,7.893154748305966,3
