ASM_0,correlation_0,dissimilarity_0,homogeneity_0,contrast_0,ASM_1,correlation_1,dissimilarity_1,homogeneity_1,contrast_1,ASM_2,correlation_2,dissimilarity_2,homogeneity_2,contrast_2,ASM_3,correlation_3,dissimilarity_3,homogeneity_3,contrast_3,entropy,density
0.00010620574010369536,0.8208972633960593,30.297771782027866,0.14526813115935946,1677.0359558029609,6.433280415813007e-05,0.7145108307081183,39.0291382920136,0.10646905224513223,2672.9097818183996,0.0001002093827205489,0.8013241300229577,31.950400675444858,0.13980414334692612,1860.5099197917455,6.410796962024606e-05,0.7054692535913933,39.67807346189419,0.1060244979781612,2757.5613219469883,7.971194669898157,1
9.184252309009879e-05,0.8661312757634189,25.086592960972183,0.14419150897876262,1227.2541056579316,5.8658290371783306e-05,0.7918826579544963,31.9426604534327,0.10620283321318799,1907.7615843743388,8.960730778038497e-05,0.8490530842671477,26.71417447643027,0.14027016091689642,1384.5235052471244,5.780714698854106e-05,0.7871041970465764,32.29884063718575,0.1052709705993682,1951.5635111375022,7.968360563687535,1
0.00010752465040628842,0.9517505709750484,13.207743288774699,0.14245692197974397,337.4149890117299,7.298495705509445e-05,0.9216583875990088,17.109489722335226,0.09977078790569426,547.5088363512994,0.00011427233401320778,0.9467637321644486,13.870232646141464,0.15331354115676213,372.46108616715117,7.499511699452378e-05,0.9193106316126798,17.34242249868852,0.10751392505103433,563.9157883427293,7.865684966866452,3
0.0002864519517089938,0.9753682179599867,9.975312223462803,0.2828696341129608,219.39071704310362,0.00014474649780392703,0.9497331781157243,14.76449106879923,0.19139550540132505,447.6445606460876,0.00020884430196461333,0.9649150744236351,12.172560758212281,0.23542477970625914,312.49850845807924,0.0001361414670164519,0.9487463996748561,14.92405783801488,0.18596340097421632,456.432215560178,7.9618678521837545,2
0.000144578766286188,0.9480239915092563,12.544033741070884,0.18677382625918285,337.42998317046874,9.490892561576454e-05,0.91399045820482,16.543448434876765,0.13364421656340603,558.1462408229964,0.0001537815573086564,0.9414818589220324,13.318810488099297,0.19699547452020424,380.3662614362451,9.154786055147904e-05,0.9117391758271938,16.82566750675923,0.12767964840297022,572.7556865914988,7.818568708459486,3
0.00011926849066256037,0.9391363134836762,16.307113239636333,0.16368439677395835,524.4235513490831,7.309966922114397e-05,0.9033657279667114,20.945272598257677,0.11744307114626491,832.4618688765268,0.00010805693439748194,0.9325165373958978,17.19440067951105,0.15406378675092697,581.6624386896221,7.237192265745848e-05,0.9001912950048143,21.266859523103168,0.11655220434229953,859.8082653165136,7.951960302565943,2
0.0003507183251519402,0.9727387167243675,10.238336035233447,0.32161017500444045,233.53010168626702,0.0001655605326160919,0.9449908075278151,15.220378042985498,0.21415641353539586,471.1557902135563,0.00026191570242103983,0.9595964605117152,12.739327393124869,0.26974937819546463,346.12752045853324,0.00016547485037893107,0.9433807196094487,15.415205549195836,0.21367476246793382,484.9461542368352,7.948349896557238,2
7.595812682102385e-05,0.9135789840651865,19.884037692932612,0.11650922538025647,727.241697325677,4.604962934411337e-05,0.8323006188688569,28.019330168975518,0.07675263926950272,1410.531116376473,6.076302904619324e-05,0.8742723502176728,24.00184270891539,0.0984125445300292,1057.9169294118187,4.538565080258453e-05,0.8266012178735956,28.510928346672852,0.07642723953186668,1458.4686623219313,7.945609270291312,2
0.000333605035623876,0.9690644542413503,11.967025407032775,0.2880226787550353,291.2532417672708,0.00016639043090097946,0.9363699513784766,17.757617905491355,0.19556743352993242,599.00262049021,0.0002444545170393591,0.9562556868462524,14.486388957597809,0.24200095424932902,411.82678814364004,0.00016704553267388105,0.9369218528082389,17.668675512829143,0.19627131870463674,593.807118918722,7.974252842538027,2
9.186102854945805e-05,0.9287745567045679,16.616931703803598,0.13553274348433483,553.4300751264394,6.120029065673659e-05,0.8862340375314772,21.341971947507417,0.09472776410351313,883.4089281134741,9.111682720306019e-05,0.9227965488242744,17.316114919990788,0.13483245495553314,599.8613483559193,6.27353783319643e-05,0.8812967351453354,21.807956998859222,0.09947272294871808,921.746311840612,7.912202635978358,3
0.0002240656303290565,0.9677904438982677,11.602500266250287,0.25377244479155975,276.7817415695281,0.00010534884604026952,0.9307735589258577,17.561846451143257,0.1576015230473295,594.6315929357365,0.0001715594634571612,0.9523288054747918,14.265025179701315,0.21414250658456024,409.6444454587171,0.00011304530670884863,0.9339608328744213,17.09061436706813,0.1658751654293615,567.2536371715009,7.950495802956391,2
0.00017916117967214956,0.9704695296230124,9.345841594578703,0.20174529682001652,183.73285192906732,0.00010761064291211441,0.9428048042116902,13.386743069357811,0.13550346771670116,355.5068580150838,0.0001963491290040566,0.9616453948169029,10.716293405320197,0.22742805465909052,238.97141585190508,0.00010703244977552562,0.9424396442356211,13.464989376909095,0.13483977114374782,357.777604365355,7.803006820268182,4
0.00012503155085358053,0.9379292106386825,15.103850911937272,0.1728848129720379,472.01487286608557,8.616848430894e-05,0.8990861612037218,19.639907824918932,0.13262370206417454,767.3617285079484,0.00014499813951137852,0.9267623946984538,16.369818689951643,0.17890237135046733,557.2901202868535,7.917918064064332e-05,0.8947524119428105,20.059559991592923,0.12389045775112911,800.3159545183993,7.904050835390854,2
8.767945448256948e-05,0.9228768443955797,16.56449447932528,0.12329370050110568,525.4262647037808,6.326888846867204e-05,0.8789875204078873,21.06747528616131,0.0943653115998562,823.6265681003916,9.246790492412174e-05,0.9198499947117125,16.822613119723414,0.13631582309207457,546.8327235332412,5.9968499897175256e-05,0.8772577033686313,21.211108220604395,0.08427000912836016,835.3988792057143,7.8529098926878484,2
0.00025702927200198044,0.9781801609503892,9.757246679739138,0.2712880132625166,195.03053410453435,0.00012828601318897611,0.9559185650501855,14.353773859993767,0.17786939783606762,393.8853179895525,0.00020787842946708157,0.970120312897084,11.61580246162803,0.23516490692611242,267.076397650836,0.00012856455553252052,0.9562430113934142,14.290023809281633,0.17770249444904365,390.9865011004378,7.961407643506609,4
0.00011718873676049954,0.9363958122853265,16.185536210572117,0.16039243964550895,505.67019442262057,6.553923300727977e-05,0.8753992361915844,23.062183694027766,0.10647670225122573,990.3598302860534,9.523279216120423e-05,0.9063606373207538,19.756748049822974,0.13698890405346223,744.6509513683204,6.59564302418588e-05,0.8708801885594701,23.48797686273447,0.10691347992034274,1026.2783568878108,7.922950882999078,1
0.00021454308340353856,0.9518133895879504,14.077812811782433,0.24568359325219782,419.2372799901978,0.00010366541833988983,0.8933271270804932,21.680405807041733,0.15853802814258475,927.8537353299756,0.00016098318092757334,0.9198856955940631,18.518997189662272,0.19934241864277216,697.01345115416,9.870718477606161e-05,0.8931826882840931,21.678086419753665,0.15466635796473904,929.1099786618086,7.951950984219811,2
0.0002789807472083142,0.9633373143270567,12.949490043710915,0.27306643758128635,346.6860572300967,0.00011895250960076372,0.9157092083679782,20.331011704023222,0.16721794572306514,796.7699414797374,0.00017181876708017308,0.9362909335747344,17.454596544786405,0.20631602741950264,602.4009495396093,0.00011979532845048925,0.9147045052687225,20.516411426300692,0.1677201562565245,806.2677028366085,7.975393410820141,2
0.00011526799539344834,0.861217126858598,24.686683014131376,0.16708660472108441,1206.1865869620408,7.290250010200221e-05,0.7815725675900547,31.714482443046958,0.12525795380978902,1897.9196432559431,0.00011885028938814351,0.8418742780074304,26.411979319654833,0.16439755104753437,1374.4688316832628,7.078262744842725e-05,0.7759603851977588,32.14517816132221,0.12296779067505578,1946.6841555227343,7.951123197138069,1
0.0001977412351769816,0.9726675677291413,9.695331112835033,0.23828158665727583,205.46167472220094,9.806778282587436e-05,0.9318324864200345,15.727651908864281,0.14172852484307902,512.1169132612248,0.00013262114589194675,0.945921958110189,13.812329601894474,0.17945308526867063,406.69044101068823,9.652454652728076e-05,0.9313818529492255,15.796923722211995,0.14042866141452265,515.5031524786258,7.896386802403368,2
0.00011079911731418322,0.9032744078438822,22.426606918125675,0.14603399298746506,941.7078603888002,7.320619830040362e-05,0.8498084569971117,28.373116570836714,0.11199591975201002,1462.0877509319785,0.0001081465060354106,0.8976573361751582,23.052447716429814,0.14351787271516794,996.4312406957979,7.426076744310445e-05,0.8476260790535554,28.56611732956154,0.11274867764984378,1483.3325804605145,7.982060516926798,2
0.0002349117916810343,0.9564977217555296,13.437830502464898,0.2568582291499863,367.5871504074312,0.00012233179397102325,0.9087250370947444,20.140225798972878,0.17328391666598764,771.1217037298278,0.00019814264677878626,0.9338185511117544,16.874007956370118,0.22093161113025653,559.3681107485781,0.0001121320660646761,0.9068165377523604,20.334706451315835,0.16566075724052068,787.2452582357818,7.942879251811214,1
0.00013517047243552621,0.938710099811586,14.513047742576735,0.180917202795157,474.0733388578087,8.552742346994853e-05,0.8988900622241749,19.036866688032156,0.13209302947118334,781.7742605352466,0.00012115009954633411,0.9291411604203794,15.626301651735623,0.1682852683851095,547.9517990536518,8.036722704442493e-05,0.8954714750887262,19.365614484859734,0.12541951843741994,808.2062177536477,7.910812368463568,3
0.00010278380688087488,0.9451604055307165,15.079352124443666,0.1483853270496913,431.5583680686581,6.894612543103142e-05,0.9111689884067072,19.50737408042566,0.10791171562973498,698.7724110966209,0.00010500498357680869,0.9398716063476751,15.760035366930571,0.15143822096191822,473.57318914501565,6.723406978210837e-05,0.9112208741513654,19.482128893710197,0.1037867222722411,698.3656452659826,7.918788740114889,3
0.00012348736459494647,0.9573648888104235,13.283694510926207,0.1675849741994741,349.80488801646084,8.17055214220281e-05,0.9298090146889468,17.345071831953227,0.12360610836226599,575.7849229035106,0.00011423193560049353,0.949854724699659,14.423330463911118,0.15747483656360073,411.5038242652989,7.613601815599682e-05,0.9280658700751602,17.57045655276114,0.11612378441209709,590.0835720842522,7.935535938737589,2
0.00010179931995900453,0.8776870874824897,22.505554816672863,0.1565295459325219,1031.5615146467978,5.9850322817326816e-05,0.7936673575888481,29.853982515887104,0.11011452549105524,1740.0328851743766,8.741203624172372e-05,0.8468312835395959,25.25482754471341,0.14170890874652262,1292.2600472252143,5.9181890709506675e-05,0.7859962103815047,30.39818715352869,0.10922054517640087,1804.7243484653509,7.9435163136283125,1
9.290212756080178e-05,0.9146660367123223,15.744744257819994,0.11261595016051949,506.9546571093496,6.626220264032016e-05,0.8597416179796141,20.640990325178947,0.0771942083423135,832.8514773506654,8.785468345629301e-05,0.8991323705684366,17.19289505661812,0.11642384533601464,599.6108346565018,6.626676539344535e-05,0.8571044027779599,20.814063946367575,0.08181672331879829,848.5101357907607,7.775103884095146,2
0.00011975008522137824,0.9452179488935243,16.29024011606221,0.15917605699918985,499.4224009036173,7.50318996372843e-05,0.9144328633735586,20.67258180662107,0.1152715081492113,779.7865067007259,0.00011172969986661967,0.9419796525121847,16.754015951667153,0.15288534826485456,528.9448110353063,7.492387538344355e-05,0.9119203466192196,20.98518935462044,0.11512696004571552,802.6834365560572,7.968922403537576,2
0.0001062169553603151,0.9122521266145811,21.39733425205055,0.14458549652035513,847.0568300322673,7.013294424896541e-05,0.861427467458207,27.312004988015037,0.10915395173351973,1337.5510122742453,0.00010137473043729802,0.9012591814383852,22.70461900084457,0.13933654941241305,953.3880131747526,6.653674113896232e-05,0.8555783690674523,27.922378111395076,0.10551956484656654,1394.0081749716462,7.980981079610107,2
0.00022982179681443898,0.9481030160380073,14.945600838880283,0.2541473537357354,466.71375499304924,9.878353718318981e-05,0.8770933873064687,23.941858810524504,0.15473603615610548,1105.0399063424416,0.00014629855258326766,0.9041789590248759,20.820288690364027,0.19187073798543933,861.7193378874517,0.00010027839125261588,0.8770602542028774,23.94270798907005,0.1555627770958861,1105.3388015840958,7.962309370784001,2
0.0002604500541766897,0.9825844556872986,8.478632927219635,0.26680628511711735,153.42137477053515,0.0001272203232651633,0.9617320436716092,12.927838689350425,0.17299209817067135,337.06225302806047,0.0001933925072865294,0.9741754836962778,10.53216210983572,0.2202833661964823,227.5111304721211,0.0001395170602574178,0.9642144908090556,12.559601857685793,0.18138130376640346,315.19688254100043,7.959975942431003,3
0.0002730959075539825,0.9695565142624026,10.703942788831874,0.2780573886957183,247.8510848751988,0.0001308556514721954,0.9344768085027608,16.213881956086865,0.1826883513804453,533.4003674384699,0.00019252033453125847,0.9520230139868031,13.63508362689887,0.2261441637879251,390.70156621913316,0.0001238050153013089,0.934198485808109,16.262336153024897,0.17810927686979783,535.6661263315038,7.930163305285702,2
0.00012732399090663784,0.957194134888469,13.177871002950234,0.17519157706276936,356.2446300202577,8.130214684077882e-05,0.9324073018789127,16.929617202267664,0.1255659974959281,562.4016052299613,0.0001265967326784527,0.9541272680890509,13.697842353263454,0.17340129657131742,381.9540030853602,8.61340924978785e-05,0.9317746882445018,17.003361163620195,0.13238960736817765,567.6651065952238,7.941505104751318,3
0.00015094620483220475,0.9624455966869413,13.100907805098986,0.1894737006158016,338.4317276452458,9.252464815232887e-05,0.9394994289353258,16.94510991115393,0.13759615888202018,545.0168482375909,0.00013727731184528505,0.9591790230519205,13.712954205003639,0.1789134379194427,367.88602888607494,8.841201514236129e-05,0.9371656055231197,17.30197280948021,0.1331096005793428,566.041296480514,7.965423801627597,2
0.00024135383865183215,0.9673499231329796,11.89526317238819,0.2577459920112416,295.76770751589544,0.00012742973607960287,0.9324554454165985,17.59814796447107,0.17619152127523033,611.773423896318,0.00019508919071807248,0.951428257586682,14.71240517395764,0.22178415575723964,440.1329344100093,0.00011791446714367161,0.9297027079259331,18.025188592433214,0.16831948717274164,636.7058233596188,7.964682896540293,2
0.00031212139988757455,0.9635420386775081,13.225912426230469,0.27868787654968963,352.7676995074205,0.0001478244514236465,0.9200564827986342,20.255554369647683,0.182244010803864,773.5114932461964,0.00021413781530968976,0.942369775279495,16.91919406053971,0.22360560451278041,557.6797468845326,0.00014760800662427307,0.9202891244461877,20.205371192899648,0.18227627843050556,771.260332427406,7.978789322475163,2
9.814494892767392e-05,0.9501053586900509,14.722675456319898,0.13430090657620902,411.91385962572764,6.72435876841852e-05,0.9190125916943959,18.963441467133784,0.09944946886366422,668.4470659279021,9.340322058335043e-05,0.9426441141526826,15.764557195514437,0.12869166552124672,473.58638453128657,6.659122131788603e-05,0.9154254346499723,19.39761956548206,0.09890926375402401,698.0545810459126,7.938516190230019,2
